Thu Jan 13 18:46:03 2022,2496.00
Thu Jan 13 18:46:04 2022,2534.00
Thu Jan 13 18:46:04 2022,2488.00
Thu Jan 13 18:46:04 2022,2972.00
Thu Jan 13 18:46:04 2022,2434.00
Thu Jan 13 18:46:04 2022,2534.00
Thu Jan 13 18:46:05 2022,2510.00
Thu Jan 13 18:46:05 2022,2454.00
Thu Jan 13 18:46:05 2022,2500.00
Thu Jan 13 18:46:05 2022,2490.00
Thu Jan 13 18:46:05 2022,2750.00
Thu Jan 13 18:46:06 2022,2878.00
Thu Jan 13 18:46:06 2022,2510.00
Thu Jan 13 18:46:06 2022,2530.00
Thu Jan 13 18:46:06 2022,2428.00
Thu Jan 13 18:46:06 2022,2388.00
Thu Jan 13 18:46:07 2022,2772.00
Thu Jan 13 18:46:07 2022,2478.00
Thu Jan 13 18:46:07 2022,2402.00
Thu Jan 13 18:46:07 2022,2526.00
Thu Jan 13 18:46:07 2022,2514.00
Thu Jan 13 18:46:08 2022,2504.00
Thu Jan 13 18:46:08 2022,2418.00
Thu Jan 13 18:46:08 2022,2464.00
Thu Jan 13 18:46:08 2022,2650.00
Thu Jan 13 18:46:08 2022,2768.00
Thu Jan 13 18:46:09 2022,2494.00
Thu Jan 13 18:46:09 2022,2458.00
Thu Jan 13 18:46:09 2022,2516.00
Thu Jan 13 18:46:09 2022,2582.00
Thu Jan 13 18:46:09 2022,2736.00
Thu Jan 13 18:46:10 2022,2470.00
Thu Jan 13 18:46:10 2022,2470.00
Thu Jan 13 18:46:10 2022,2520.00
Thu Jan 13 18:46:10 2022,2458.00
Thu Jan 13 18:46:10 2022,2782.00
Thu Jan 13 18:46:11 2022,2798.00
Thu Jan 13 18:46:11 2022,2524.00
Thu Jan 13 18:46:11 2022,2870.00
Thu Jan 13 18:46:11 2022,2418.00
Thu Jan 13 18:46:11 2022,2520.00
Thu Jan 13 18:46:12 2022,3018.00
Thu Jan 13 18:46:12 2022,2602.00
Thu Jan 13 18:46:12 2022,2680.00
Thu Jan 13 18:46:12 2022,2688.00
Thu Jan 13 18:46:13 2022,2480.00
Thu Jan 13 18:46:13 2022,2424.00
Thu Jan 13 18:46:13 2022,2488.00
Thu Jan 13 18:46:13 2022,2530.00
Thu Jan 13 18:46:13 2022,2842.00
Thu Jan 13 18:46:14 2022,2520.00
Thu Jan 13 18:46:14 2022,2598.00
Thu Jan 13 18:46:14 2022,2526.00
Thu Jan 13 18:46:14 2022,2506.00
Thu Jan 13 18:46:14 2022,2802.00
Thu Jan 13 18:46:15 2022,2444.00
Thu Jan 13 18:46:15 2022,2520.00
Thu Jan 13 18:46:15 2022,2576.00
Thu Jan 13 18:46:15 2022,2526.00
Thu Jan 13 18:46:15 2022,2488.00
Thu Jan 13 18:46:16 2022,2504.00
Thu Jan 13 18:46:16 2022,2418.00
Thu Jan 13 18:46:16 2022,2406.00
Thu Jan 13 18:46:16 2022,2886.00
Thu Jan 13 18:46:16 2022,2480.00
Thu Jan 13 18:46:17 2022,2550.00
Thu Jan 13 18:46:17 2022,2484.00
Thu Jan 13 18:46:17 2022,2552.00
Thu Jan 13 18:46:17 2022,2942.00
Thu Jan 13 18:46:17 2022,2432.00
Thu Jan 13 18:46:18 2022,2434.00
Thu Jan 13 18:46:18 2022,2524.00
Thu Jan 13 18:46:18 2022,2850.00
Thu Jan 13 18:46:18 2022,2868.00
Thu Jan 13 18:46:18 2022,2868.00
Thu Jan 13 18:46:19 2022,2526.00
Thu Jan 13 18:46:19 2022,2510.00
Thu Jan 13 18:46:19 2022,3028.00
Thu Jan 13 18:46:19 2022,2438.00
Thu Jan 13 18:46:19 2022,2494.00
Thu Jan 13 18:46:20 2022,2644.00
Thu Jan 13 18:46:20 2022,2578.00
Thu Jan 13 18:46:20 2022,2922.00
Thu Jan 13 18:46:20 2022,2524.00
Thu Jan 13 18:46:20 2022,2550.00
Thu Jan 13 18:46:21 2022,2460.00
Thu Jan 13 18:46:21 2022,2330.00
Thu Jan 13 18:46:21 2022,2786.00
Thu Jan 13 18:46:21 2022,2488.00
Thu Jan 13 18:46:21 2022,2438.00
Thu Jan 13 18:46:22 2022,2572.00
Thu Jan 13 18:46:22 2022,3040.00
Thu Jan 13 18:46:22 2022,2920.00
Thu Jan 13 18:46:22 2022,2442.00
Thu Jan 13 18:46:22 2022,2424.00
Thu Jan 13 18:46:23 2022,2520.00
Thu Jan 13 18:46:23 2022,2660.00
Thu Jan 13 18:46:23 2022,2524.00
Thu Jan 13 18:46:23 2022,2572.00
Thu Jan 13 18:46:24 2022,2490.00
Thu Jan 13 18:46:24 2022,2516.00
Thu Jan 13 18:46:24 2022,2684.00
Thu Jan 13 18:46:24 2022,2416.00
Thu Jan 13 18:46:24 2022,2520.00
Thu Jan 13 18:46:25 2022,2448.00
Thu Jan 13 18:46:25 2022,2480.00
Thu Jan 13 18:46:25 2022,2736.00
Thu Jan 13 18:46:25 2022,2736.00
Thu Jan 13 18:46:25 2022,2438.00
Thu Jan 13 18:46:26 2022,2408.00
Thu Jan 13 18:46:26 2022,2448.00
Thu Jan 13 18:46:26 2022,2562.00
Thu Jan 13 18:46:26 2022,2484.00
Thu Jan 13 18:46:26 2022,2516.00
Thu Jan 13 18:46:27 2022,2572.00
Thu Jan 13 18:46:27 2022,2814.00
Thu Jan 13 18:46:27 2022,2464.00
Thu Jan 13 18:46:27 2022,2416.00
Thu Jan 13 18:46:27 2022,2896.00
Thu Jan 13 18:46:28 2022,2458.00
Thu Jan 13 18:46:28 2022,2792.00
Thu Jan 13 18:46:28 2022,2536.00
Thu Jan 13 18:46:28 2022,2886.00
Thu Jan 13 18:46:28 2022,2496.00
Thu Jan 13 18:46:29 2022,2520.00
Thu Jan 13 18:46:29 2022,2766.00
Thu Jan 13 18:46:29 2022,2422.00
Thu Jan 13 18:46:29 2022,2500.00
Thu Jan 13 18:46:29 2022,2572.00
Thu Jan 13 18:46:30 2022,2514.00
Thu Jan 13 18:46:30 2022,2622.00
Thu Jan 13 18:46:30 2022,2496.00
Thu Jan 13 18:46:30 2022,2470.00
Thu Jan 13 18:46:30 2022,2360.00
Thu Jan 13 18:46:31 2022,2448.00
Thu Jan 13 18:46:31 2022,2520.00
Thu Jan 13 18:46:31 2022,2442.00
Thu Jan 13 18:46:31 2022,2608.00
Thu Jan 13 18:46:31 2022,2520.00
Thu Jan 13 18:46:32 2022,2766.00
Thu Jan 13 18:46:32 2022,2572.00
Thu Jan 13 18:46:32 2022,2694.00
Thu Jan 13 18:46:32 2022,2602.00
Thu Jan 13 18:46:32 2022,2510.00
Thu Jan 13 18:46:33 2022,2896.00
Thu Jan 13 18:46:33 2022,3178.00
Thu Jan 13 18:46:33 2022,2504.00
Thu Jan 13 18:46:33 2022,2694.00
Thu Jan 13 18:46:33 2022,2480.00
Thu Jan 13 18:46:34 2022,2416.00
Thu Jan 13 18:46:34 2022,2756.00
Thu Jan 13 18:46:34 2022,2560.00
Thu Jan 13 18:46:34 2022,2552.00
Thu Jan 13 18:46:35 2022,2828.00
Thu Jan 13 18:46:35 2022,2448.00
Thu Jan 13 18:46:35 2022,2506.00
Thu Jan 13 18:46:35 2022,2416.00
Thu Jan 13 18:46:35 2022,2424.00
Thu Jan 13 18:46:36 2022,2814.00
Thu Jan 13 18:46:36 2022,2550.00
Thu Jan 13 18:46:36 2022,2506.00
Thu Jan 13 18:46:36 2022,2514.00
Thu Jan 13 18:46:36 2022,2458.00
Thu Jan 13 18:46:37 2022,2750.00
Thu Jan 13 18:46:37 2022,2460.00
Thu Jan 13 18:46:37 2022,2454.00
Thu Jan 13 18:46:37 2022,2536.00
Thu Jan 13 18:46:37 2022,2778.00
Thu Jan 13 18:46:38 2022,2484.00
Thu Jan 13 18:46:38 2022,2464.00
Thu Jan 13 18:46:38 2022,2432.00
Thu Jan 13 18:46:38 2022,2530.00
Thu Jan 13 18:46:38 2022,2752.00
Thu Jan 13 18:46:39 2022,2416.00
Thu Jan 13 18:46:39 2022,2550.00
Thu Jan 13 18:46:39 2022,2550.00
Thu Jan 13 18:46:39 2022,2534.00
Thu Jan 13 18:46:39 2022,2922.00
Thu Jan 13 18:46:40 2022,2432.00
Thu Jan 13 18:46:40 2022,2392.00
Thu Jan 13 18:46:40 2022,2402.00
Thu Jan 13 18:46:40 2022,2470.00
Thu Jan 13 18:46:40 2022,2474.00
Thu Jan 13 18:46:41 2022,2920.00
Thu Jan 13 18:46:41 2022,2572.00
Thu Jan 13 18:46:41 2022,2592.00
Thu Jan 13 18:46:41 2022,2736.00
Thu Jan 13 18:46:41 2022,2460.00
Thu Jan 13 18:46:42 2022,2434.00
Thu Jan 13 18:46:42 2022,2524.00
Thu Jan 13 18:46:42 2022,2766.00
Thu Jan 13 18:46:42 2022,2966.00
Thu Jan 13 18:46:42 2022,2506.00
Thu Jan 13 18:46:43 2022,2550.00
Thu Jan 13 18:46:43 2022,2516.00
Thu Jan 13 18:46:43 2022,2392.00
Thu Jan 13 18:46:43 2022,2914.00
Thu Jan 13 18:46:43 2022,2442.00
Thu Jan 13 18:46:44 2022,2542.00
Thu Jan 13 18:46:44 2022,2556.00
Thu Jan 13 18:46:44 2022,2516.00
Thu Jan 13 18:46:44 2022,2844.00
Thu Jan 13 18:46:44 2022,2552.00
Thu Jan 13 18:46:45 2022,2418.00
Thu Jan 13 18:46:45 2022,2406.00
Thu Jan 13 18:46:45 2022,2688.00
Thu Jan 13 18:46:45 2022,2468.00
Thu Jan 13 18:46:46 2022,2428.00
Thu Jan 13 18:46:46 2022,2506.00
Thu Jan 13 18:46:46 2022,2586.00
Thu Jan 13 18:46:46 2022,2796.00
Thu Jan 13 18:46:46 2022,2408.00
Thu Jan 13 18:46:47 2022,2468.00
Thu Jan 13 18:46:47 2022,2452.00
Thu Jan 13 18:46:47 2022,2520.00
Thu Jan 13 18:46:47 2022,2844.00
Thu Jan 13 18:46:47 2022,2988.00
Thu Jan 13 18:46:48 2022,2470.00
Thu Jan 13 18:46:48 2022,2536.00
Thu Jan 13 18:46:48 2022,2422.00
Thu Jan 13 18:46:48 2022,2782.00
Thu Jan 13 18:46:48 2022,2742.00
Thu Jan 13 18:46:49 2022,2496.00
Thu Jan 13 18:46:49 2022,2732.00
Thu Jan 13 18:46:49 2022,2670.00
Thu Jan 13 18:46:49 2022,2694.00
Thu Jan 13 18:46:49 2022,2510.00
Thu Jan 13 18:46:50 2022,2406.00
Thu Jan 13 18:46:50 2022,2632.00
Thu Jan 13 18:46:50 2022,2878.00
Thu Jan 13 18:46:50 2022,2496.00
Thu Jan 13 18:46:50 2022,2448.00
Thu Jan 13 18:46:51 2022,2494.00
Thu Jan 13 18:46:51 2022,2530.00
Thu Jan 13 18:46:51 2022,2878.00
Thu Jan 13 18:46:51 2022,2438.00
Thu Jan 13 18:46:51 2022,2418.00
Thu Jan 13 18:46:52 2022,2480.00
Thu Jan 13 18:46:52 2022,2710.00
Thu Jan 13 18:46:52 2022,2746.00
Thu Jan 13 18:46:52 2022,2460.00
Thu Jan 13 18:46:52 2022,2484.00
Thu Jan 13 18:46:53 2022,2542.00
Thu Jan 13 18:46:53 2022,2514.00
Thu Jan 13 18:46:53 2022,2408.00
Thu Jan 13 18:46:53 2022,2516.00
Thu Jan 13 18:46:53 2022,2530.00
Thu Jan 13 18:46:54 2022,2504.00
Thu Jan 13 18:46:54 2022,2732.00
Thu Jan 13 18:46:54 2022,2566.00
Thu Jan 13 18:46:54 2022,2506.00
Thu Jan 13 18:46:54 2022,2412.00
Thu Jan 13 18:46:55 2022,2474.00
Thu Jan 13 18:46:55 2022,2910.00
Thu Jan 13 18:46:55 2022,2788.00
Thu Jan 13 18:46:55 2022,2524.00
Thu Jan 13 18:46:55 2022,2514.00
Thu Jan 13 18:46:56 2022,2516.00
Thu Jan 13 18:46:56 2022,2496.00
Thu Jan 13 18:46:56 2022,2550.00
Thu Jan 13 18:46:56 2022,2438.00
Thu Jan 13 18:46:57 2022,2534.00
Thu Jan 13 18:46:57 2022,2674.00
Thu Jan 13 18:46:57 2022,2352.00
Thu Jan 13 18:46:57 2022,2452.00
Thu Jan 13 18:46:57 2022,2530.00
Thu Jan 13 18:46:58 2022,2566.00
Thu Jan 13 18:46:58 2022,2438.00
Thu Jan 13 18:46:58 2022,2408.00
Thu Jan 13 18:46:58 2022,2500.00
Thu Jan 13 18:46:58 2022,2860.00
Thu Jan 13 18:46:59 2022,2886.00
Thu Jan 13 18:46:59 2022,2832.00
Thu Jan 13 18:46:59 2022,2608.00
Thu Jan 13 18:46:59 2022,2648.00
Thu Jan 13 18:46:59 2022,2556.00
Thu Jan 13 18:47:00 2022,2422.00
Thu Jan 13 18:47:00 2022,2612.00
Thu Jan 13 18:47:00 2022,2464.00
Thu Jan 13 18:47:00 2022,2648.00
Thu Jan 13 18:47:00 2022,2510.00
Thu Jan 13 18:47:01 2022,2488.00
Thu Jan 13 18:47:01 2022,2660.00
Thu Jan 13 18:47:01 2022,2464.00
Thu Jan 13 18:47:01 2022,2406.00
Thu Jan 13 18:47:01 2022,2750.00
Thu Jan 13 18:47:02 2022,2566.00
Thu Jan 13 18:47:02 2022,2496.00
Thu Jan 13 18:47:02 2022,2496.00
Thu Jan 13 18:47:02 2022,2526.00
Thu Jan 13 18:47:02 2022,2432.00
Thu Jan 13 18:47:03 2022,2326.00
Thu Jan 13 18:47:03 2022,2428.00
Thu Jan 13 18:47:03 2022,2454.00
Thu Jan 13 18:47:03 2022,2480.00
Thu Jan 13 18:47:03 2022,2488.00
Thu Jan 13 18:47:04 2022,2526.00
Thu Jan 13 18:47:04 2022,3522.00
Thu Jan 13 18:47:04 2022,2884.00
Thu Jan 13 18:47:04 2022,2730.00
Thu Jan 13 18:47:04 2022,2624.00
Thu Jan 13 18:47:05 2022,2674.00
Thu Jan 13 18:47:05 2022,2650.00
Thu Jan 13 18:47:05 2022,2542.00
Thu Jan 13 18:47:05 2022,2540.00
Thu Jan 13 18:47:05 2022,2632.00
Thu Jan 13 18:47:06 2022,2388.00
Thu Jan 13 18:47:06 2022,2516.00
Thu Jan 13 18:47:06 2022,2346.00
Thu Jan 13 18:47:06 2022,2504.00
Thu Jan 13 18:47:06 2022,2540.00
Thu Jan 13 18:47:07 2022,2514.00
Thu Jan 13 18:47:07 2022,2504.00
Thu Jan 13 18:47:07 2022,2464.00
Thu Jan 13 18:47:07 2022,2494.00
Thu Jan 13 18:47:08 2022,2406.00
Thu Jan 13 18:47:08 2022,2448.00
Thu Jan 13 18:47:08 2022,2458.00
Thu Jan 13 18:47:08 2022,2458.00
Thu Jan 13 18:47:08 2022,2920.00
Thu Jan 13 18:47:09 2022,2668.00
Thu Jan 13 18:47:09 2022,2468.00
Thu Jan 13 18:47:09 2022,2300.00
Thu Jan 13 18:47:09 2022,2412.00
Thu Jan 13 18:47:09 2022,2438.00
Thu Jan 13 18:47:10 2022,2752.00
Thu Jan 13 18:47:10 2022,2704.00
Thu Jan 13 18:47:10 2022,2750.00
Thu Jan 13 18:47:10 2022,2510.00
Thu Jan 13 18:47:10 2022,2654.00
Thu Jan 13 18:47:11 2022,2570.00
Thu Jan 13 18:47:11 2022,2506.00
Thu Jan 13 18:47:11 2022,2546.00
Thu Jan 13 18:47:11 2022,2566.00
Thu Jan 13 18:47:11 2022,2668.00
Thu Jan 13 18:47:12 2022,2432.00
Thu Jan 13 18:47:12 2022,2474.00
Thu Jan 13 18:47:12 2022,2624.00
Thu Jan 13 18:47:12 2022,2966.00
Thu Jan 13 18:47:12 2022,2556.00
Thu Jan 13 18:47:13 2022,2454.00
Thu Jan 13 18:47:13 2022,2550.00
Thu Jan 13 18:47:13 2022,2494.00
Thu Jan 13 18:47:13 2022,2494.00
Thu Jan 13 18:47:13 2022,2514.00
Thu Jan 13 18:47:14 2022,2474.00
Thu Jan 13 18:47:14 2022,2360.00
Thu Jan 13 18:47:14 2022,2336.00
Thu Jan 13 18:47:14 2022,2406.00
Thu Jan 13 18:47:14 2022,2422.00
Thu Jan 13 18:47:15 2022,2516.00
Thu Jan 13 18:47:15 2022,2504.00
Thu Jan 13 18:47:15 2022,3422.00
Thu Jan 13 18:47:15 2022,2796.00
Thu Jan 13 18:47:15 2022,2398.00
Thu Jan 13 18:47:16 2022,2378.00
Thu Jan 13 18:47:16 2022,2526.00
Thu Jan 13 18:47:16 2022,2696.00
Thu Jan 13 18:47:16 2022,2504.00
Thu Jan 13 18:47:16 2022,2890.00
Thu Jan 13 18:47:17 2022,2634.00
Thu Jan 13 18:47:17 2022,2484.00
Thu Jan 13 18:47:17 2022,2360.00
Thu Jan 13 18:47:17 2022,2438.00
Thu Jan 13 18:47:17 2022,2464.00
Thu Jan 13 18:47:18 2022,2470.00
Thu Jan 13 18:47:18 2022,2982.00
Thu Jan 13 18:47:18 2022,2496.00
Thu Jan 13 18:47:18 2022,2752.00
Thu Jan 13 18:47:18 2022,2444.00
Thu Jan 13 18:47:19 2022,2606.00
Thu Jan 13 18:47:19 2022,2448.00
Thu Jan 13 18:47:19 2022,2496.00
Thu Jan 13 18:47:19 2022,2560.00
Thu Jan 13 18:47:20 2022,2496.00
Thu Jan 13 18:47:20 2022,2506.00
Thu Jan 13 18:47:20 2022,2484.00
Thu Jan 13 18:47:20 2022,2932.00
Thu Jan 13 18:47:20 2022,2392.00
Thu Jan 13 18:47:21 2022,2422.00
Thu Jan 13 18:47:21 2022,2566.00
Thu Jan 13 18:47:21 2022,2470.00
Thu Jan 13 18:47:21 2022,3638.00
Thu Jan 13 18:47:21 2022,2524.00
Thu Jan 13 18:47:22 2022,2724.00
Thu Jan 13 18:47:22 2022,2506.00
Thu Jan 13 18:47:22 2022,2418.00
Thu Jan 13 18:47:22 2022,2470.00
Thu Jan 13 18:47:22 2022,2526.00
Thu Jan 13 18:47:23 2022,2496.00
Thu Jan 13 18:47:23 2022,2818.00
Thu Jan 13 18:47:23 2022,3254.00
Thu Jan 13 18:47:23 2022,2438.00
Thu Jan 13 18:47:23 2022,2484.00
Thu Jan 13 18:47:24 2022,2434.00
Thu Jan 13 18:47:24 2022,2802.00
Thu Jan 13 18:47:24 2022,2842.00
Thu Jan 13 18:47:24 2022,2516.00
Thu Jan 13 18:47:24 2022,3356.00
Thu Jan 13 18:47:25 2022,2442.00
Thu Jan 13 18:47:25 2022,2520.00
Thu Jan 13 18:47:25 2022,2490.00
Thu Jan 13 18:47:25 2022,2438.00
Thu Jan 13 18:47:25 2022,2608.00
Thu Jan 13 18:47:26 2022,2504.00
Thu Jan 13 18:47:26 2022,2520.00
Thu Jan 13 18:47:26 2022,2822.00
Thu Jan 13 18:47:26 2022,2766.00
Thu Jan 13 18:47:26 2022,3074.00
Thu Jan 13 18:47:27 2022,2724.00
Thu Jan 13 18:47:27 2022,2454.00
Thu Jan 13 18:47:27 2022,2710.00
Thu Jan 13 18:47:27 2022,2514.00
Thu Jan 13 18:47:27 2022,2514.00
Thu Jan 13 18:47:28 2022,2838.00
Thu Jan 13 18:47:28 2022,2514.00
Thu Jan 13 18:47:28 2022,2510.00
Thu Jan 13 18:47:28 2022,2550.00
Thu Jan 13 18:47:28 2022,2452.00
Thu Jan 13 18:47:29 2022,2362.00
Thu Jan 13 18:47:29 2022,2454.00
Thu Jan 13 18:47:29 2022,2480.00
Thu Jan 13 18:47:29 2022,2514.00
Thu Jan 13 18:47:29 2022,2936.00
Thu Jan 13 18:47:30 2022,2560.00
Thu Jan 13 18:47:30 2022,2484.00
Thu Jan 13 18:47:30 2022,2412.00
Thu Jan 13 18:47:30 2022,2448.00
Thu Jan 13 18:47:31 2022,2886.00
Thu Jan 13 18:47:31 2022,2506.00
Thu Jan 13 18:47:31 2022,2510.00
Thu Jan 13 18:47:31 2022,2530.00
Thu Jan 13 18:47:31 2022,2536.00
Thu Jan 13 18:47:32 2022,2940.00
Thu Jan 13 18:47:32 2022,2746.00
Thu Jan 13 18:47:32 2022,2406.00
Thu Jan 13 18:47:32 2022,3172.00
Thu Jan 13 18:47:32 2022,2534.00
Thu Jan 13 18:47:33 2022,2534.00
Thu Jan 13 18:47:33 2022,2468.00
Thu Jan 13 18:47:33 2022,2516.00
Thu Jan 13 18:47:33 2022,2500.00
Thu Jan 13 18:47:33 2022,2752.00
Thu Jan 13 18:47:34 2022,2478.00
Thu Jan 13 18:47:34 2022,2696.00
Thu Jan 13 18:47:34 2022,2824.00
Thu Jan 13 18:47:34 2022,2506.00
Thu Jan 13 18:47:34 2022,2746.00
Thu Jan 13 18:47:35 2022,2470.00
Thu Jan 13 18:47:35 2022,2378.00
Thu Jan 13 18:47:35 2022,2366.00
Thu Jan 13 18:47:35 2022,2478.00
Thu Jan 13 18:47:35 2022,2828.00
Thu Jan 13 18:47:36 2022,2488.00
Thu Jan 13 18:47:36 2022,2504.00
Thu Jan 13 18:47:36 2022,2516.00
Thu Jan 13 18:47:36 2022,2814.00
Thu Jan 13 18:47:36 2022,2428.00
Thu Jan 13 18:47:37 2022,2398.00
Thu Jan 13 18:47:37 2022,2438.00
Thu Jan 13 18:47:37 2022,2490.00
Thu Jan 13 18:47:37 2022,2562.00
Thu Jan 13 18:47:37 2022,2506.00
Thu Jan 13 18:47:38 2022,2556.00
Thu Jan 13 18:47:38 2022,2452.00
Thu Jan 13 18:47:38 2022,2388.00
Thu Jan 13 18:47:38 2022,2690.00
Thu Jan 13 18:47:38 2022,2740.00
Thu Jan 13 18:47:39 2022,2516.00
Thu Jan 13 18:47:39 2022,2526.00
Thu Jan 13 18:47:39 2022,2516.00
Thu Jan 13 18:47:39 2022,2804.00
Thu Jan 13 18:47:39 2022,2890.00
Thu Jan 13 18:47:40 2022,2422.00
Thu Jan 13 18:47:40 2022,2432.00
Thu Jan 13 18:47:40 2022,2796.00
Thu Jan 13 18:47:40 2022,2438.00
Thu Jan 13 18:47:40 2022,2560.00
Thu Jan 13 18:47:41 2022,2540.00
Thu Jan 13 18:47:41 2022,2782.00
Thu Jan 13 18:47:41 2022,2886.00
Thu Jan 13 18:47:41 2022,2416.00
Thu Jan 13 18:47:42 2022,2460.00
Thu Jan 13 18:47:42 2022,2442.00
Thu Jan 13 18:47:42 2022,2496.00
Thu Jan 13 18:47:42 2022,3032.00
Thu Jan 13 18:47:42 2022,2494.00
Thu Jan 13 18:47:43 2022,2516.00
Thu Jan 13 18:47:43 2022,2632.00
Thu Jan 13 18:47:43 2022,2464.00
Thu Jan 13 18:47:43 2022,2526.00
Thu Jan 13 18:47:43 2022,2474.00
Thu Jan 13 18:47:44 2022,2478.00
Thu Jan 13 18:47:44 2022,2516.00
Thu Jan 13 18:47:44 2022,2778.00
Thu Jan 13 18:47:44 2022,2536.00
Thu Jan 13 18:47:44 2022,2540.00
Thu Jan 13 18:47:45 2022,2458.00
Thu Jan 13 18:47:45 2022,2506.00
Thu Jan 13 18:47:45 2022,2768.00
Thu Jan 13 18:47:45 2022,2524.00
Thu Jan 13 18:47:45 2022,2606.00
Thu Jan 13 18:47:46 2022,2778.00
Thu Jan 13 18:47:46 2022,2566.00
Thu Jan 13 18:47:46 2022,3136.00
Thu Jan 13 18:47:46 2022,2760.00
Thu Jan 13 18:47:46 2022,2424.00
Thu Jan 13 18:47:47 2022,2638.00
Thu Jan 13 18:47:47 2022,2454.00
Thu Jan 13 18:47:47 2022,2480.00
Thu Jan 13 18:47:47 2022,2724.00
Thu Jan 13 18:47:47 2022,2500.00
Thu Jan 13 18:47:48 2022,2530.00
Thu Jan 13 18:47:48 2022,2884.00
Thu Jan 13 18:47:48 2022,2418.00
Thu Jan 13 18:47:48 2022,2480.00
Thu Jan 13 18:47:48 2022,3050.00
Thu Jan 13 18:47:49 2022,2424.00
Thu Jan 13 18:47:49 2022,2998.00
Thu Jan 13 18:47:49 2022,2550.00
Thu Jan 13 18:47:49 2022,2506.00
Thu Jan 13 18:47:49 2022,2398.00
Thu Jan 13 18:47:50 2022,2402.00
Thu Jan 13 18:47:50 2022,2842.00
Thu Jan 13 18:47:50 2022,2506.00
Thu Jan 13 18:47:50 2022,2602.00
Thu Jan 13 18:47:50 2022,2996.00
Thu Jan 13 18:47:51 2022,2586.00
Thu Jan 13 18:47:51 2022,2510.00
Thu Jan 13 18:47:51 2022,2416.00
Thu Jan 13 18:47:51 2022,2434.00
Thu Jan 13 18:47:51 2022,2606.00
Thu Jan 13 18:47:52 2022,2750.00
Thu Jan 13 18:47:52 2022,2520.00
Thu Jan 13 18:47:52 2022,2504.00
Thu Jan 13 18:47:52 2022,2454.00
Thu Jan 13 18:47:53 2022,2470.00
Thu Jan 13 18:47:53 2022,2608.00
Thu Jan 13 18:47:53 2022,2412.00
Thu Jan 13 18:47:53 2022,2572.00
Thu Jan 13 18:47:53 2022,2596.00
Thu Jan 13 18:47:54 2022,2496.00
Thu Jan 13 18:47:54 2022,2916.00
Thu Jan 13 18:47:54 2022,2752.00
Thu Jan 13 18:47:54 2022,3176.00
Thu Jan 13 18:47:54 2022,2434.00
Thu Jan 13 18:47:55 2022,2460.00
Thu Jan 13 18:47:55 2022,2516.00
Thu Jan 13 18:47:55 2022,2458.00
Thu Jan 13 18:47:55 2022,2886.00
Thu Jan 13 18:47:55 2022,2606.00
Thu Jan 13 18:47:56 2022,2760.00
Thu Jan 13 18:47:56 2022,2478.00
Thu Jan 13 18:47:56 2022,2454.00
Thu Jan 13 18:47:56 2022,2442.00
Thu Jan 13 18:47:56 2022,2540.00
Thu Jan 13 18:47:57 2022,2880.00
Thu Jan 13 18:47:57 2022,2488.00
Thu Jan 13 18:47:57 2022,2480.00
Thu Jan 13 18:47:57 2022,2506.00
Thu Jan 13 18:47:57 2022,2470.00
Thu Jan 13 18:47:58 2022,2720.00
Thu Jan 13 18:47:58 2022,2490.00
Thu Jan 13 18:47:58 2022,2546.00
Thu Jan 13 18:47:58 2022,2514.00
Thu Jan 13 18:47:58 2022,2514.00
Thu Jan 13 18:47:59 2022,2724.00
Thu Jan 13 18:47:59 2022,2416.00
Thu Jan 13 18:47:59 2022,2412.00
Thu Jan 13 18:47:59 2022,2546.00
Thu Jan 13 18:47:59 2022,2736.00
Thu Jan 13 18:48:00 2022,2488.00
Thu Jan 13 18:48:00 2022,2520.00
Thu Jan 13 18:48:00 2022,2524.00
Thu Jan 13 18:48:00 2022,2536.00
Thu Jan 13 18:48:00 2022,2930.00
Thu Jan 13 18:48:01 2022,2438.00
Thu Jan 13 18:48:01 2022,2398.00
Thu Jan 13 18:48:01 2022,2424.00
Thu Jan 13 18:48:01 2022,2572.00
Thu Jan 13 18:48:01 2022,2540.00
Thu Jan 13 18:48:02 2022,2796.00
Thu Jan 13 18:48:02 2022,2510.00
Thu Jan 13 18:48:02 2022,2606.00
Thu Jan 13 18:48:02 2022,2560.00
Thu Jan 13 18:48:02 2022,2376.00
Thu Jan 13 18:48:03 2022,2524.00
Thu Jan 13 18:48:03 2022,2628.00
Thu Jan 13 18:48:03 2022,2750.00
Thu Jan 13 18:48:03 2022,2864.00
Thu Jan 13 18:48:04 2022,2658.00
Thu Jan 13 18:48:04 2022,2488.00
Thu Jan 13 18:48:04 2022,2448.00
Thu Jan 13 18:48:04 2022,2724.00
Thu Jan 13 18:48:04 2022,2684.00
Thu Jan 13 18:48:05 2022,2496.00
Thu Jan 13 18:48:05 2022,2468.00
Thu Jan 13 18:48:05 2022,2506.00
Thu Jan 13 18:48:05 2022,2514.00
Thu Jan 13 18:48:05 2022,2854.00
Thu Jan 13 18:48:06 2022,2478.00
Thu Jan 13 18:48:06 2022,2422.00
Thu Jan 13 18:48:06 2022,2506.00
Thu Jan 13 18:48:06 2022,2786.00
Thu Jan 13 18:48:06 2022,2496.00
Thu Jan 13 18:48:07 2022,2540.00
Thu Jan 13 18:48:07 2022,2560.00
Thu Jan 13 18:48:07 2022,2556.00
